x,y,ood_label,split,y_pred,x_reconstruction,rue
-5.903590888649037,0.18817269729788808,True,test,-0.8127862,-2.795565,3.1080258
-5.901940314100047,0.2526040230135344,True,test,-0.8127862,-2.795565,3.1063755
-5.900688197161972,0.5903001297059174,True,test,-0.8127862,-2.795565,3.1051233
-5.90063240200136,0.2146330828017787,True,test,-0.8127862,-2.795565,3.1050675
-5.88759541125254,1.1170636492244421,True,test,-0.80920076,-2.7902493,3.0973458
-5.887058127709195,0.40369276275744465,True,test,-0.80920076,-2.7902493,3.096809
-5.886608429469007,0.19351692325198178,True,test,-0.80920076,-2.7902493,3.0963593
-5.886579939447993,0.88584895259824,True,test,-0.80920076,-2.7902493,3.0963306
-5.88338670750427,0.5641181624048972,True,test,-0.80920076,-2.7902493,3.0931373
-5.882975666981354,0.8475236023975316,True,test,-0.80920076,-2.7902493,3.0927262
-5.8822090823115625,0.42092846966124264,True,test,-0.80920076,-2.7902493,3.09196
-5.880633375854747,0.4606901258742608,True,test,-0.80920076,-2.7902493,3.090384
-5.878293010818294,0.6273728299189062,True,test,-0.80920076,-2.7902493,3.0880437
-5.878285382644801,1.0463910810752364,True,test,-0.80920076,-2.7902493,3.088036
-5.877577832464245,0.1389504309045413,True,test,-0.80920076,-2.7902493,3.0873284
-5.873512559918521,0.4715519574673363,True,test,-0.80740875,-2.7875905,3.0859222
-5.868945536388783,0.42001805504991496,True,test,-0.80740875,-2.7875905,3.081355
-5.860990923000968,1.1212897578952226,True,test,-0.80561584,-2.784933,3.076058
-5.860710785603347,0.5476577107641741,True,test,-0.80561584,-2.784933,3.0757775
-5.859710320487466,0.3423477569249626,True,test,-0.80561584,-2.784933,3.0747771
-5.857134202528198,-0.005427153952825559,True,test,-0.80561584,-2.784933,3.0722013
-5.853080681660887,0.7124244783035849,True,test,-0.8038231,-2.7822752,3.0708055
-5.851919573425941,0.23855129380365495,True,test,-0.8038231,-2.7822752,3.0696445
-5.850953657445803,0.32166100908738887,True,test,-0.8038231,-2.7822752,3.0686784
-5.8489853766632605,0.6638717965400676,True,test,-0.8038231,-2.7822752,3.06671
-5.84687254499201,0.43817931419949735,True,test,-0.8038231,-2.7822752,3.0645971
-5.843217758253689,0.7687590744839834,True,test,-0.8020311,-2.779617,3.0636008
-5.842661083934995,0.7129941059812415,True,test,-0.8020311,-2.779617,3.0630438
-5.8419265458828695,0.40080745699057674,True,test,-0.8020311,-2.779617,3.0623095
-5.840939943069912,0.5110726743953309,True,test,-0.8020311,-2.779617,3.061323
-5.839479252851105,0.19932902134811764,True,test,-0.8020311,-2.779617,3.0598624
-5.837176500144383,0.7509900728757068,True,test,-0.8020311,-2.779617,3.0575593
-5.836125412005493,0.8012872731829666,True,test,-0.8020311,-2.779617,3.0565083
-5.834962483284105,0.5547511601799481,True,test,-0.8020311,-2.779617,3.0553453
-5.8329598312362,0.02678492677002181,True,test,-0.8020311,-2.779617,3.0533426
-5.830313403177416,0.6396011351312161,True,test,-0.80023885,-2.77696,3.0533533
-5.8289639991335385,0.35504036405403827,True,test,-0.80023885,-2.77696,3.0520043
-5.828917202945689,0.5426403873092538,True,test,-0.80023885,-2.77696,3.0519571
-5.8236970403048804,0.10512131525935431,True,test,-0.80023885,-2.77696,3.0467372
-5.822890105101304,0.5137972254628729,True,test,-0.80023885,-2.77696,3.0459304
-5.8228886572383365,0.2311224917826826,True,test,-0.80023885,-2.77696,3.045929
-5.819818998218511,0.3233350053701084,True,test,-0.79844564,-2.7743015,3.0455174
-5.819108321776243,0.5061327998102197,True,test,-0.79844564,-2.7743015,3.044807
-5.8177834300273545,0.3029602329896931,True,test,-0.79844564,-2.7743015,3.0434818
-5.817499829277257,0.33437387856576994,True,test,-0.79844564,-2.7743015,3.043198
-5.816986058479796,0.7922876629982422,True,test,-0.79844564,-2.7743015,3.0426846
-5.816586700879922,0.5288636224114756,True,test,-0.79844564,-2.7743015,3.042285
-5.816133777806409,0.7565809448633692,True,test,-0.79844564,-2.7743015,3.0418324
-5.813576306554058,0.3979479416388805,True,test,-0.79844564,-2.7743015,3.0392747
-5.811890818992413,0.3346086612815473,True,test,-0.79844564,-2.7743015,3.037589
-5.807489731364748,0.5644205950454549,True,test,-0.79665333,-2.771644,3.0358458
-5.807350517349912,0.2960074239318107,True,test,-0.79665333,-2.771644,3.0357065
-5.806708995726688,-0.24530498768333475,True,test,-0.79665333,-2.771644,3.0350647
-5.8050842243680645,0.5267942934626783,True,test,-0.79665333,-2.771644,3.03344
-5.802628497431623,0.568673593884437,True,test,-0.79665333,-2.771644,3.0309844
-5.801808671891657,0.5765287300571336,True,test,-0.79665333,-2.771644,3.0301647
-5.799406796359654,0.4160220093207576,True,test,-0.79665333,-2.771644,3.027763
-5.798102827778138,0.7030443463676923,True,test,-0.79486114,-2.7689855,3.0291173
-5.794418792120508,0.48125296548334645,True,test,-0.79486114,-2.7689855,3.0254333
-5.792581068087568,0.46229266490638055,True,test,-0.79486114,-2.7689855,3.0235956
-5.788854160420964,0.4534729173825384,True,test,-0.79486114,-2.7689855,3.0198686
-5.785665564244664,0.38700767534628444,True,test,-0.79306847,-2.7663274,3.0193381
-5.785361113366201,0.9154108511527561,True,test,-0.79306847,-2.7663274,3.019034
-5.781409707283207,0.746009579424057,True,test,-0.79306847,-2.7663274,3.0150824
-5.778945116652103,0.10727633880480869,True,test,-0.79306847,-2.7663274,3.0126176
-5.774304864920423,0.3757165713862561,True,test,-0.79127586,-2.7636695,3.0106354
-5.773102158860901,0.33900474885324067,True,test,-0.79127586,-2.7636695,3.0094328
-5.7720203246171975,0.3048149896427675,True,test,-0.79127586,-2.7636695,3.0083508
-5.772010879111389,0.6180387448686734,True,test,-0.79127586,-2.7636695,3.0083413
-5.771815789273154,0.10938246241092542,True,test,-0.79127586,-2.7636695,3.0081463
-5.769533476886752,0.525515270979049,True,test,-0.79127586,-2.7636695,3.0058641
-5.767783968317808,0.5255377842403912,True,test,-0.79127586,-2.7636695,3.0041146
-5.765054973197099,0.8764659692132915,True,test,-0.79127586,-2.7636695,3.0013857
-5.757114721330785,0.16376641928843128,True,test,-0.78948337,-2.7610118,2.996103
-5.755205491428748,0.1806045503118302,True,test,-0.78948337,-2.7610118,2.9941938
-5.749711143329126,0.5151397969972353,True,test,-0.78769106,-2.7583535,2.9913576
-5.748685550339907,0.4841985372797205,True,test,-0.78769106,-2.7583535,2.990332
-5.746709326471211,0.7853851472264585,True,test,-0.78769106,-2.7583535,2.9883559
-5.745665136823566,0.23764467988563576,True,test,-0.78769106,-2.7583535,2.9873116
-5.743935361812227,1.061552921463029,True,test,-0.78769106,-2.7583535,2.985582
-5.7430856133057695,0.8149119097832329,True,test,-0.78769106,-2.7583535,2.984732
-5.7386107257293695,0.13973049218234973,True,test,-0.7858988,-2.7556953,2.9829154
-5.738398205047774,0.26247114120827564,True,test,-0.7858988,-2.7556953,2.9827027
-5.738376552574254,0.5842779318917194,True,test,-0.7858988,-2.7556953,2.9826813
-5.736454468331176,0.961678135912019,True,test,-0.7858988,-2.7556953,2.9807591
-5.7346211090531884,0.5911955298409294,True,test,-0.7858988,-2.7556953,2.9789257
-5.727357071989023,0.7155737115641827,True,test,-0.7841063,-2.7530382,2.9743187
-5.726297042133459,0.6709571059791613,True,test,-0.7841063,-2.7530382,2.9732587
-5.7253702655636385,0.3186779663127348,True,test,-0.7841063,-2.7530382,2.9723322
-5.722758230932183,0.5256869398522085,True,test,-0.7841063,-2.7530382,2.9697201
-5.7222359072771845,0.719494979623003,True,test,-0.7841063,-2.7530382,2.9691975
-5.721254530796753,0.7456149962049659,True,test,-0.7841063,-2.7530382,2.9682162
-5.720548290492649,0.5183975288508507,True,test,-0.7841063,-2.7530382,2.96751
-5.719275125508125,0.13115195168500016,True,test,-0.7823133,-2.7503803,2.9688947
-5.712647265515383,0.499751260909035,True,test,-0.7823133,-2.7503803,2.9622672
-5.709372633349652,0.5869566148187202,True,test,-0.7823133,-2.7503803,2.9589922
-5.706769400244087,-0.020994113386253455,True,test,-0.7805208,-2.747723,2.9590464
-5.702831740996732,0.8434644796494073,True,test,-0.7805208,-2.747723,2.9551086
-5.702353063808281,0.6308575850853333,True,test,-0.7805208,-2.747723,2.95463
-5.7023085253905,0.9097029970681154,True,test,-0.7805208,-2.747723,2.9545856
-5.7015739089569095,0.8662268129656661,True,test,-0.7805208,-2.747723,2.9538507
-5.700682614336778,0.8140941068254848,True,test,-0.7805208,-2.747723,2.9529595
-5.700616616170757,0.4296841860415287,True,test,-0.7805208,-2.747723,2.9528937
-5.698179419429743,0.6600205861423313,True,test,-0.7805208,-2.747723,2.9504561
-5.695723813314153,0.3087333714513786,True,test,-0.7787287,-2.7450635,2.9506605
-5.694980919380512,0.6433683952824305,True,test,-0.7787287,-2.7450635,2.9499176
-5.684670031896726,0.5014014623984455,True,test,-0.7769359,-2.7424076,2.9422624
-5.684079474868642,0.23908710925839344,True,test,-0.7769359,-2.7424076,2.941672
-5.680983488552869,0.8305917844844408,True,test,-0.7769359,-2.7424076,2.938576
-5.680748026225699,0.35127537606701387,True,test,-0.7769359,-2.7424076,2.9383404
-5.678354076382228,0.9260592801288633,True,test,-0.7769359,-2.7424076,2.9359467
-5.677678185192034,1.5029009471678407,True,test,-0.7769359,-2.7424076,2.9352705
-5.67553998123175,0.21023022221134563,True,test,-0.7769359,-2.7424076,2.9331324
-5.675282381863989,0.15246095320317476,True,test,-0.7769359,-2.7424076,2.932875
-5.6749046108416,0.8149870732029789,True,test,-0.7769359,-2.7424076,2.9324973
-5.6725244786118845,0.39605446208086165,True,test,-0.77514374,-2.7397478,2.9327767
-5.671288316363148,1.0108417434589057,True,test,-0.77514374,-2.7397478,2.9315407
-5.670436669717933,0.41485528622028156,True,test,-0.77514374,-2.7397478,2.930689
-5.668437328434743,0.8500754359670215,True,test,-0.77514374,-2.7397478,2.9286897
-5.66834776106087,0.6886123324125087,True,test,-0.77514374,-2.7397478,2.9286
-5.668289049174504,0.8418525934442955,True,test,-0.77514374,-2.7397478,2.9285414
-5.667054361610169,0.39147790648136505,True,test,-0.77514374,-2.7397478,2.9273064
-5.6658820035074475,0.13006397389763463,True,test,-0.77514374,-2.7397478,2.9261343
-5.663972895215514,0.353902358507005,True,test,-0.77514374,-2.7397478,2.924225
-5.662909735574613,0.704019766524247,True,test,-0.773351,-2.7370899,2.9258196
-5.662530173948062,0.9846454815245381,True,test,-0.773351,-2.7370899,2.92544
-5.662161730706106,1.1981278220045373,True,test,-0.773351,-2.7370899,2.925072
-5.660248688315148,0.7747006851843966,True,test,-0.773351,-2.7370899,2.923159
-5.65581347117369,0.360127987441464,True,test,-0.773351,-2.7370899,2.9187238
-5.652252077704518,0.4548416920950181,True,test,-0.77155876,-2.7344327,2.9178195
-5.649854465038389,0.5114246658091735,True,test,-0.77155876,-2.7344327,2.915422
-5.649621733857897,0.6300164694333517,True,test,-0.77155876,-2.7344327,2.9151893
-5.648267518122925,0.6423351896076236,True,test,-0.77155876,-2.7344327,2.913835
-5.646721870901792,0.5104166486682147,True,test,-0.77155876,-2.7344327,2.9122891
-5.645539375506936,0.7527694377859675,True,test,-0.77155876,-2.7344327,2.9111066
-5.64381898984156,0.47351612657435405,True,test,-0.77155876,-2.7344327,2.9093862
-5.643108015459135,0.4285816779987217,True,test,-0.77155876,-2.7344327,2.9086752
-5.641009679407452,0.8644907679428928,True,test,-0.76976603,-2.7317746,2.9092352
-5.6384539433414815,0.6407807494967027,True,test,-0.76976603,-2.7317746,2.9066794
-5.635897941214507,1.1058810067987905,True,test,-0.76976603,-2.7317746,2.9041235
-5.635281423462826,0.7144985498928901,True,test,-0.76976603,-2.7317746,2.903507
-5.630155469188218,0.05186897141707458,True,test,-0.76976603,-2.7317746,2.898381
-5.628276980310609,0.536467306691668,True,test,-0.76797384,-2.7291162,2.8991606
-5.627850129069243,0.48560512397467753,True,test,-0.76797384,-2.7291162,2.8987339
-5.627022867162181,0.3872257476164833,True,test,-0.76797384,-2.7291162,2.8979065
-5.622307596209293,0.26458670419538605,True,test,-0.76797384,-2.7291162,2.8931916
-5.622025506272625,-0.029386521345997396,True,test,-0.76797384,-2.7291162,2.8929093
-5.62162602025424,1.0078508942502071,True,test,-0.76797384,-2.7291162,2.8925097
-5.620853392538776,0.34121255290732755,True,test,-0.76797384,-2.7291162,2.8917372
-5.614570544952322,0.8336202467059467,True,test,-0.76618177,-2.7264588,2.8881118
-5.614530930566639,0.829508117813882,True,test,-0.76618177,-2.7264588,2.8880723
-5.61208927793682,1.4302321735150754,True,test,-0.76618177,-2.7264588,2.8856304
-5.6079549809983265,0.5250164319072357,True,test,-0.76618177,-2.7264588,2.8814962
-5.605913322463194,0.4949530978415867,True,test,-0.7643886,-2.7238011,2.882112
-5.598558157962987,0.37000155212994307,True,test,-0.7643886,-2.7238011,2.8747568
-5.598075460115095,0.59884125085122,True,test,-0.7643886,-2.7238011,2.8742743
-5.596829980275513,0.5661853718801282,True,test,-0.7643886,-2.7238011,2.8730288
-5.5945936965774345,0.21779246724533002,True,test,-0.7625962,-2.7211423,2.8734512
-5.594152803978045,0.5477116417159571,True,test,-0.7625962,-2.7211423,2.8730106
-5.5924218734688225,0.5494639598821035,True,test,-0.7625962,-2.7211423,2.8712797
-5.591753179690677,0.6781495722938278,True,test,-0.7625962,-2.7211423,2.8706107
-5.589477849136664,0.5728433536751361,True,test,-0.7625962,-2.7211423,2.8683357
-5.588625154537308,0.3053189703533065,True,test,-0.7625962,-2.7211423,2.8674827
-5.588321983653617,0.21365997036491885,True,test,-0.7625962,-2.7211423,2.8671799
-5.587649275041779,0.6218642480469566,True,test,-0.7625962,-2.7211423,2.866507
-5.587038137620213,0.6412383986253759,True,test,-0.7625962,-2.7211423,2.8658957
-5.586340804048975,0.7954011400548651,True,test,-0.7625962,-2.7211423,2.8651986
-5.586065995191034,0.9173946373496251,True,test,-0.7625962,-2.7211423,2.8649235
-5.585556636182556,0.36683955644302874,True,test,-0.7625962,-2.7211423,2.8644142
-5.579843236301163,0.725760616195994,True,test,-0.7608035,-2.7184846,2.8613584
-5.576024121488161,1.0352978563819544,True,test,-0.7608035,-2.7184846,2.8575394
-5.575585546031467,0.8359257032959093,True,test,-0.7608035,-2.7184846,2.8571007
-5.575006397099798,0.9313698354831051,True,test,-0.7608035,-2.7184846,2.8565218
-5.566375470274125,0.98393121604996,True,test,-0.7590113,-2.7158265,2.8505487
-5.563653765746173,0.6765559187704259,True,test,-0.7590113,-2.7158265,2.8478274
-5.561827415132501,0.8793374659337524,True,test,-0.75721854,-2.7131681,2.848659
-5.561127817759743,0.6542081675859637,True,test,-0.75721854,-2.7131681,2.8479595
-5.55871545955041,0.6753563042653139,True,test,-0.75721854,-2.7131681,2.8455472
-5.558517849196791,0.4999573587354994,True,test,-0.75721854,-2.7131681,2.8453498
-5.558038538681229,0.6669721756742324,True,test,-0.75721854,-2.7131681,2.8448706
-5.557846733747054,0.1643897931514231,True,test,-0.75721854,-2.7131681,2.8446784
-5.554093144660852,0.6042943758652088,True,test,-0.75721854,-2.7131681,2.8409252
-5.549697126957982,0.6500380724760455,True,test,-0.75542635,-2.7105107,2.8391862
-5.5476104601788645,0.5125838538289313,True,test,-0.75542635,-2.7105107,2.8370996
-5.5454637336768675,0.46694248743843353,True,test,-0.75542635,-2.7105107,2.8349528
-5.543514637822424,0.3699199706026406,True,test,-0.75542635,-2.7105107,2.833004
-5.542977529608826,0.8258194942871331,True,test,-0.75542635,-2.7105107,2.8324666
-5.542648703915782,0.4854756843221381,True,test,-0.75542635,-2.7105107,2.832138
-5.542560779556753,-0.03577213992402395,True,test,-0.75542635,-2.7105107,2.8320498
-5.54123586292024,-0.18734035284284611,True,test,-0.75542635,-2.7105107,2.8307252
-5.538587415638241,0.30296146271136765,True,test,-0.7536341,-2.707854,2.8307335
-5.538193224786485,0.6152852841026194,True,test,-0.7536341,-2.707854,2.8303392
-5.537443648414557,0.4687382543155772,True,test,-0.7536341,-2.707854,2.8295896
-5.536032953658334,0.40388428250133845,True,test,-0.7536341,-2.707854,2.8281791
-5.5342987195125115,0.908858364792841,True,test,-0.7536341,-2.707854,2.8264449
-5.533973123221925,0.33450958633657973,True,test,-0.7536341,-2.707854,2.8261192
-5.53195116631227,1.0709038888337383,True,test,-0.7536341,-2.707854,2.824097
-5.529196092901394,0.45475851702821946,True,test,-0.7536341,-2.707854,2.8213422
-5.5275792422101055,0.3052242295625626,True,test,-0.7518411,-2.7051957,2.8223836
-5.525820776986814,1.011692753228267,True,test,-0.7518411,-2.7051957,2.820625
-5.525668687451382,0.37413477293998526,True,test,-0.7518411,-2.7051957,2.820473
-5.524454989681975,0.683249923738539,True,test,-0.7518411,-2.7051957,2.8192594
-5.523321744559611,0.7036763781225862,True,test,-0.7518411,-2.7051957,2.818126
-5.5208440659167035,0.594530474242098,True,test,-0.7518411,-2.7051957,2.8156483
-5.515747944818505,0.380084717898867,True,test,-0.75004834,-2.702537,2.813211
-5.515614778388076,0.9161513391670191,True,test,-0.75004834,-2.702537,2.813078
-5.509742679337957,0.6618708437299301,True,test,-0.75004834,-2.702537,2.8072057
-5.506534264569685,0.6951218504310215,True,test,-0.75004834,-2.702537,2.803997
-5.5048415734863365,0.914723773444038,True,test,-0.7482564,-2.6998782,2.8049636
-5.504111888175385,0.7493833600470836,True,test,-0.7482564,-2.6998782,2.8042336
-5.502360233299228,0.8943283359094044,True,test,-0.7482564,-2.6998782,2.8024821
-5.501712541569819,0.7834626364016647,True,test,-0.7482564,-2.6998782,2.801834
-5.50111254122017,0.661675378870911,True,test,-0.7482564,-2.6998782,2.8012342
-5.498026607158937,0.6644824692941663,True,test,-0.7482564,-2.6998782,2.7981482
-5.4966581231120415,0.6154951468045529,True,test,-0.7482564,-2.6998782,2.79678
-5.494014054678091,0.975843253779585,True,test,-0.74646395,-2.6972218,2.7967925
-5.493722356463189,0.8623217991737071,True,test,-0.74646395,-2.6972218,2.7965007
-5.492856055892563,1.2513043612544328,True,test,-0.74646395,-2.6972218,2.7956343
-5.489588172506439,0.8900223978251411,True,test,-0.74646395,-2.6972218,2.7923665
-5.4893467685524255,0.5901005529638923,True,test,-0.74646395,-2.6972218,2.7921252
-5.488765987681785,0.9937208057920208,True,test,-0.74646395,-2.6972218,2.7915444
-5.487703750983277,0.8180927347560298,True,test,-0.74646395,-2.6972218,2.790482
-5.485265461337372,0.557700558650798,True,test,-0.74646395,-2.6972218,2.7880435
-5.485136371058457,0.5386065485142377,True,test,-0.74646395,-2.6972218,2.7879148
-5.484891179548157,0.21992095570360554,True,test,-0.74646395,-2.6972218,2.7876697
-5.484772879333195,0.4085944528618422,True,test,-0.74646395,-2.6972218,2.787551
-5.483526719658642,0.6895079890691345,True,test,-0.7446714,-2.6945624,2.7889643
